OppRk,Opponent,Result,Effect,Status,PctOfRanking,Date,Event,Win,Pts,OppPts,GameScore,PtDiff,OpponentRating,TeamRatingPostgame,GameValue,TeamRatingPregame,GameValueUsed,RatingsImpact,Team,GameNum
4,California-Santa Barbara,Loss 7-9,10.03,Counts,0.037000000000000005,2023-04-23,SoCal D I College Womens CC 2022,0,7,9,-279.34,-2,2159.38,1608.61,1880.0400000000002,1598.58,1880.0400000000002,69.56148000000002,UCLA,28
60,Cal Poly-SLO,Win 10-4,5.75,Counts,0.0352,2023-04-24,SoCal D I College Womens CC 2022,1,10,4,600,6,1176.39,1612.89,1776.39,1607.14,1776.39,62.52892800000001,UCLA,29
78,Southern California,Win 11-5,0.81,Counts,0.037000000000000005,2023-04-24,SoCal D I College Womens CC 2022,1,11,5,600,6,1039.77,1617.83,1639.77,1617.02,1639.77,60.671490000000006,UCLA,30
4,California-Santa Barbara,Loss 6-8,8.6,Counts,0.0346,2023-04-24,SoCal D I College Womens CC 2022,0,6,8,-300.49,-2,2159.38,1610.04,1858.89,1601.44,1858.89,64.317594,UCLA,31
11,California-Davis,Loss 8-13,-10.3,Counts,0.0452,2023-05-07,Southwest D I College Womens Regionals 2022,0,8,13,-496.16,-5,1897.16,1628.95,1401,1639.25,1401,63.325199999999995,UCLA,32
8,Stanford,Loss 4-13,-11.02,Counts,0.0452,2023-05-07,Southwest D I College Womens Regionals 2022,0,4,13,-600,-9,1985.87,1629.66,1385.87,1640.68,1385.87,62.64132399999999,UCLA,33
129,Nevada-Reno,Win 13-4,0,Ignored,0,2023-05-07,Southwest D I College Womens Regionals 2022,1,13,4,600,9,684.23,1618.64,1284.23,1618.64,0,0,UCLA,34
94,UCSC,Win 13-7,-5.1,Counts,0.0452,2023-05-07,Southwest D I College Womens Regionals 2022,1,13,7,557.53,6,953.42,1623.74,1510.9499999999998,1628.84,1510.9499999999998,68.29493999999998,UCLA,35
27,California,Win 11-9,6.19,Counts,0.0452,2023-05-08,Southwest D I College Womens Regionals 2022,1,11,9,249.21,2,1500.15,1612.45,1749.3600000000001,1606.26,1749.3600000000001,79.071072,UCLA,36
11,California-Davis,Loss 7-13,-13.21,Counts,0.0452,2023-05-08,Southwest D I College Womens Regionals 2022,0,7,13,-557.53,-6,1897.16,1631.85,1339.63,1645.06,1339.63,60.551276,UCLA,37
57,Santa Clara,Win 13-9,0.7,Counts,0.0452,2023-05-08,Southwest D I College Womens Regionals 2022,1,13,9,418.57,4,1214.91,1617.94,1633.48,1617.24,1633.48,73.83329599999999,UCLA,38
