OppRk,Opponent,Result,Effect,Status,PctOfRanking,Date,Event,Win,Pts,OppPts,GameScore,PtDiff,OpponentRating,TeamRatingPostgame,GameValue,TeamRatingPregame,GameValueUsed,RatingsImpact,Team,GameNum
246,Syracuse,Loss 11-12,-4.33,Counts,0.0436,2023-04-02,Northeast Classic,0,11,12,-125,-1,613.87,588.24,488.87,592.57,488.87,21.314732,Penn State-B,16
217,SUNY-Geneseo,Win 10-7,21.74,Counts,0.041299999999999996,2023-04-02,Northeast Classic,1,10,7,389.67,3,699.49,562.16,1089.16,540.42,1089.16,44.982307999999996,Penn State-B,17
314,Edinboro,Win 10-6,7.11,Counts,0.04,2023-04-02,Northeast Classic,1,10,6,496.16,4,258.18,576.8,754.34,569.6899999999999,754.34,30.1736,Penn State-B,18
184,Massachusetts-C,Loss 9-13,-8.67,Counts,0.0436,2023-04-03,Northeast Classic,0,9,13,-418.57,-4,812.41,592.57,393.84,601.24,393.84,17.171424,Penn State-B,19
343,Case Western Reserve-B,Win 13-5,4.26,Counts,0.0519,2023-04-23,Ohio Valley Dev College Mens CC 2022,1,13,5,600,8,61.83,579.64,661.83,575.38,661.83,34.348977000000005,Penn State-B,20
341,Temple-B,Win 13-5,4.7,Counts,0.0519,2023-04-23,Ohio Valley Dev College Mens CC 2022,1,13,5,600,8,69.83,579.2,669.83,574.5,669.83,34.764177000000004,Penn State-B,21
262,Pittsburgh-B,Win 12-9,16.1,Counts,0.0519,2023-04-23,Ohio Valley Dev College Mens CC 2022,1,12,9,345.37,3,532.82,567.81,878.19,551.7099999999999,878.19,45.578061000000005,Penn State-B,22
363,Pennsylvania-B,Win 13-5,0,Ignored,0,2023-04-23,Ohio Valley Dev College Mens CC 2022,1,13,5,600,8,290.28,583.9,890.28,583.9,0,0,Penn State-B,23
341,Temple-B,Win 15-3,4.7,Counts,0.0519,2023-04-24,Ohio Valley Dev College Mens CC 2022,1,15,3,600,12,69.83,579.2,669.83,574.5,669.83,34.764177000000004,Penn State-B,24
262,Pittsburgh-B,Win 12-10,10.23,Counts,0.0519,2023-04-24,Ohio Valley Dev College Mens CC 2022,1,12,10,238.12,2,532.82,573.67,770.94,563.4399999999999,770.94,40.011786,Penn State-B,25
48,Case Western Reserve,Loss 1-13,0,Ignored,0,2023-05-07,Ohio Valley D I College Mens Regionals 2022,0,1,13,-600,-12,1464.33,583.9,864.3299999999999,583.9,0,0,Penn State-B,26
46,Cincinnati,Loss 2-13,0,Ignored,0,2023-05-07,Ohio Valley D I College Mens Regionals 2022,0,2,13,-600,-11,1482.34,583.9,882.3399999999999,583.9,0,0,Penn State-B,27
51,Penn State,Loss 5-13,0,Ignored,0,2023-05-07,Ohio Valley D I College Mens Regionals 2022,0,5,13,-600,-8,1449.51,583.9,849.51,583.9,0,0,Penn State-B,28
242,Drexel,Loss 5-13,-34.5,Counts,0.0582,2023-05-08,Ohio Valley D I College Mens Regionals 2022,0,5,13,-600,-8,625.81,618.4,25.809999999999945,652.9,25.809999999999945,1.502141999999997,Penn State-B,29
251,Wright State,Loss 11-12,-6.36,Counts,0.0582,2023-05-08,Ohio Valley D I College Mens Regionals 2022,0,11,12,-125,-1,606.03,590.26,481.03,596.62,481.03,27.995946,Penn State-B,30
